1000
2.59784571106189, 254, 220
0.149573594255464, 254, 222
0.444674860148598, 254, 224
3.94100521514722, 254, 226
1.50119934283367, 254, 228
0.226818095121242, 254, 230
1.76431117352665, 254, 234
2.05715963690637, 254, 238
1.37449592697398, 254, 240
1.94069262702074, 254, 242
1.9546001609946, 254, 244
1.2777789689372, 254, 246
2.3969030632659, 254, 248
1.26661199960755, 254, 250
3.39995184703578, 254, 252
2.74470265241265, 254, 256
2.40138231818034, 254, 258
1.45802946549405, 254, 260
1.46403345675442, 254, 264
2.6150499756765, 254, 272
1.88090581778609, 254, 276
1.61799839525493, 254, 278
1.34377854932937, 254, 282
0.0579876551364678, 254, 284
1.93758083833786, 254, 286
2.60883765432923, 254, 288
0.204056078442061, 254, 290
1.62024705406915, 254, 292
1.43338976665636, 254, 294
1.62987902303949, 254, 300
1.87643845120449, 254, 304
1.54292404696059, 254, 306
1.25807701849538, 254, 308
2.15679214960891, 254, 314
1.95622305893591, 254, 316
1.7686375884928, 254, 318
1.65084124951484, 254, 320
0.374212111322233, 254, 324
0.227785504052714, 254, 326
1.26750416819769, 254, 332
0.535594573863295, 254, 334
0.60344092428568, 254, 338
1.4027268628609, 254, 344
0.566478677652988, 254, 346
1.20045661747757, 254, 348
0.660790205324854, 254, 350
1.23719605459877, 254, 352
0.872721650386259, 254, 360
1.08094586213037, 254, 364
0.125863512297665, 254, 366
0.714158593955151, 254, 370
0.403223674541145, 254, 372
0.299328278736112, 254, 378
0.0820269407726872, 254, 380
0.0880131136692143, 254, 382
0.265308511518475, 254, 384
0.215443953711229, 254, 392
0.122096523728621, 254, 394
0.0142781471397064, 254, 396
0.248334790048505, 254, 400
0.0786034271911089, 254, 402
0.162124022011422, 254, 404
0.128854973388212, 254, 406
0.0311206346363012, 254, 408
0.0143791219795482, 254, 410
0.0345544723755242, 254, 412
-0.00299083977799248, 254, 416
-0.111001903139271, 254, 422
-0.12759361978251, 254, 426
-0.298165239820631, 254, 428
-0.0399270956130386, 254, 430
-0.32875087316525, 254, 448
-0.602251080897738, 254, 454
-0.411844798577888, 254, 456
-0.315959822091576, 254, 460
-0.266618357136543, 254, 462
-1.18469420249544, 254, 468
-0.354783108167875, 254, 470
-0.326728351421371, 254, 478
-0.0122238570934681, 254, 480
-0.527734601269476, 254, 484
-0.807770549505012, 254, 488
-1.31051123599855, 254, 490
-0.506570611415058, 254, 496
-1.51633556893194, 254, 508
-1.85756730210005, 254, 514
-0.575136646128497, 254, 516
-1.75326563173981, 254, 518
-1.42587584344521, 254, 530
-1.06432056921887, 254, 532
-1.82936660183124, 254, 534
-1.48251030233339, 254, 540
-0.557185911911131, 254, 542
-2.08784318065388, 254, 546
-1.85911456718212, 254, 548
-0.252651374865681, 254, 550
-1.79542152592948, 254, 560
-0.937421817627645, 254, 562
-3.43836890350601, 254, 572
-1.36510496624885, 254, 574
-3.34070452995612, 254, 586
-1.86699863742963, 254, 588
-0.144184683247538, 254, 598
-0.829981757291359, 254, 602
-1.85287990871027, 254, 604
-3.88850433190569, 254, 608
-0.564545805478745, 254, 610
-0.318515750598135, 254, 612
-3.94895684654462, 254, 614
-2.22155604714566, 254, 616
-1.38013131658582, 254, 618
-3.1471377058839, 254, 620
-0.192982406476917, 254, 622
-0.770882165715081, 254, 624
-0.135616966489553, 254, 628
-2.71505247984591, 254, 642
-0.861956266104702, 254, 646
-4.02489788561353, 254, 656
-4.01175563009696, 254, 660
-1.53084362386786, 254, 666
-2.38229946210942, 254, 672
-2.84431894146379, 254, 674
-0.220234106754331, 254, 678
-1.03041852826244, 254, 680
-3.99640094667404, 254, 684
-5.20627882706895, 254, 688
-5.1523670647566, 254, 690
-4.09849569439417, 254, 696
-2.4351719133284, 254, 700
-4.02538312229254, 254, 702
-0.649797996648331, 254, 704
-1.01815236756585, 254, 706
-1.36805523355142, 254, 728
-4.17047958318834, 254, 732
-5.1204323344745, 254, 738
-2.21549135548621, 254, 748
-4.65903563845806, 254, 762
-4.60248489968098, 254, 766
-1.4775359861036, 254, 770
-5.04375979885879, 254, 778
-4.12675870553429, 254, 786
-7.75518546507204, 254, 790
-7.54137937192485, 254, 794
-3.38341743208669, 254, 796
-0.631234207548261, 254, 802
-6.77394871357394, 254, 812
-7.90796293728782, 254, 820
-7.51880672015784, 254, 822
-4.65414838924503, 254, 840
-4.6666388674783, 254, 856
-3.14924392288985, 254, 874
-9.75400775819939, 254, 902
258.249991961018, 254, 254
256, 255, 255
-8.03993287103649, 256, 0
6.02252429160075, 256, 2
0.21924067933059, 256, 4
2.42819212704544, 256, 6
5.20228220163484, 256, 8
4.12015816729554, 256, 10
6.87940946074847, 256, 12
5.37142829597474, 256, 14
2.88851134320352, 256, 16
2.07039897661358, 256, 18
6.2894526631366, 256, 20
6.79129423607882, 256, 22
0.108021237203453, 256, 24
4.81376727936836, 256, 26
1.37482931689208, 256, 28
0.735036789177326, 256, 30
2.40209285471445, 256, 32
5.76497050519633, 256, 34
2.96263761792442, 256, 36
6.96964322122906, 256, 38
4.88387851961719, 256, 40
1.69069633357648, 256, 42
6.49579499965809, 256, 44
4.97632736047925, 256, 46
0.595286181286595, 256, 48
3.26011279781609, 256, 50
2.92596071076883, 256, 52
1.41003862338534, 256, 54
5.44466625401038, 256, 56
1.79718126182147, 256, 58
5.70684650252979, 256, 60
1.20689104610268, 256, 62
5.51635875158615, 256, 64
2.84556910031133, 256, 66
0.73279323277205, 256, 68
5.53654594027226, 256, 70
4.63887750707663, 256, 72
2.2333759656738, 256, 74
1.46034047452478, 256, 76
1.44226590312478, 256, 78
1.04322164192639, 256, 80
0.157826767547691, 256, 82
1.93879237437379, 256, 84
5.79712264605756, 256, 86
1.32444341274362, 256, 88
5.06844023576109, 256, 90
0.0714795974876228, 256, 92
5.30211464836729, 256, 94
0.549297941830706, 256, 96
5.22312724539608, 256, 98
4.66436207692877, 256, 102
5.11652059962454, 256, 104
5.42102984279628, 256, 108
5.63940927022186, 256, 110
3.28784938780056, 256, 112
2.4170395771274, 256, 116
0.807189882557238, 256, 118
3.5910629389617, 256, 120
5.08409600593738, 256, 122
1.22530347782912, 256, 124
2.35462446381366, 256, 126
1.41599113448885, 256, 130
3.07260071865228, 256, 134
1.0573912618192, 256, 136
4.5721678632292, 256, 138
1.85746501693725, 256, 140
0.871259192465182, 256, 142
0.255832883182495, 256, 144
2.43670177462047, 256, 146
3.78634925293751, 256, 148
3.40296213064868, 256, 150
2.12619208448356, 256, 152
1.72407868155604, 256, 154
4.37642497544416, 256, 156
1.70895211228989, 256, 158
2.34856362025209, 256, 160
0.248936986572345, 256, 162
3.38364483331061, 256, 164
1.9528313830532, 256, 166
0.0417731881272282, 256, 168
0.587645871953081, 256, 170
1.34516943150218, 256, 172
3.82482116980344, 256, 174
2.37661065224108, 256, 178
1.12865626257964, 256, 180
0.639499496179659, 256, 184
1.25935410295671, 256, 186
0.538622750162626, 256, 188
3.58667443923774, 256, 190
0.981656501606262, 256, 192
0.719867555524381, 256, 194
1.51009993130341, 256, 196
1.069026084353, 256, 198
2.20214657807049, 256, 200
1.97985721176093, 256, 202
2.89591591831706, 256, 204
0.65412431336052, 256, 206
0.770380274256805, 256, 208
3.68237686017166, 256, 210
1.17495067883503, 256, 212
2.83719581325125, 256, 216
3.12423112520647, 256, 218
2.19883270524218, 256, 220
0.126586235536113, 256, 222
0.37629275018911, 256, 224
3.33457867136515, 256, 226
1.27005328007926, 256, 228
0.191871197840328, 256, 230
1.49211000106625, 256, 234
1.73933143393311, 256, 238
1.1619841980356, 256, 240
1.64041822176051, 256, 242
1.65194439820778, 256, 244
1.07977047933987, 256, 246
2.02517660863111, 256, 248
1.07001826807663, 256, 250
2.87179813091508, 256, 252
2.74470265241265, 256, 254
2.02736892140126, 256, 258
1.23073407901375, 256, 260
1.23536669815911, 256, 264
2.20491930228812, 256, 272
1.58525482376848, 256, 276
1.36337636008029, 256, 278
1.13179557284812, 256, 282
0.0488284051268505, 256, 284
1.63113635098609, 256, 286
2.19567225910437, 256, 288
0.171694520952256, 256, 290
1.36292141768589, 256, 292
1.20540391259153, 256, 294
1.36941159456158, 256, 300
1.57553941953667, 256, 304
1.29505937427222, 256, 306
1.0555937711594, 256, 308
1.80756293618405, 256, 314
1.63878296645863, 256, 316
1.48099011644627, 256, 318
1.38172200389274, 256, 320
0.312903571028294, 256, 324
0.190367494146561, 256, 326
1.05747711303839, 256, 332
0.446564419801129, 256, 334
0.502448409746552, 256, 338
1.16523587622537, 256, 344
0.470159273817329, 256, 346
0.995417236935345, 256, 348
0.547386178446643, 256, 350
1.02379275984914, 256, 352
0.718580866559676, 256, 360
0.887256268169855, 256, 364
0.103128929859113, 256, 366
0.582815909820288, 256, 370
0.328308510511325, 256, 372
0.241651368319739, 256, 378
0.0659879826744102, 256, 380
0.0705216600173618, 256, 382
0.211617321952124, 256, 384
0.167266283329908, 256, 392
0.0938152971912591, 256, 394
0.0108306777859735, 256, 396
0.18135889101699, 256, 400
0.0557240255904345, 256, 402
0.110038423275751, 256, 404
0.081543072064778, 256, 406
0.0172614399977244, 256, 408
0.00563343452410824, 256, 410
-0.00540686802228063, 256, 412
-0.00477313696728522, 256, 416
-0.117782690175019, 256, 422
-0.126852907909943, 256, 426
-0.290643363577614, 256, 428
-0.0383345726359377, 256, 430
-0.29754967220505, 256, 448
-0.540623249713191, 256, 454
-0.368874966046852, 256, 456
-0.281890823839048, 256, 460
-0.237462004110719, 256, 462
-1.0505064883555, 256, 468
-0.314200727659533, 256, 470
-0.288120418522501, 256, 478
-0.0107696158053413, 256, 480
-0.46417688371839, 256, 484
-0.709428890499509, 256, 488
-1.15017302284017, 256, 490
-0.4437650779601, 256, 496
-1.32432807111683, 256, 508
-1.62033580513081, 256, 514
-0.501493739645864, 256, 516
-1.52820812721112, 256, 518
-1.24043128878396, 256, 530
-0.925634064459127, 256, 532
-1.59055094847002, 256, 534
-1.28797396935215, 256, 540
-0.483953863885489, 256, 542
-1.81259237098423, 256, 546
-1.61366029932851, 256, 548
-0.219247232573126, 256, 550
-1.55650112566553, 256, 560
-0.812529397877684, 256, 562
-2.97777115335051, 256, 572
-1.18205393342321, 256, 574
-2.89025702640729, 256, 586
-1.61504721170531, 256, 588
-0.124650197567823, 256, 598
-0.717370227981719, 256, 602
-1.60130517251119, 256, 604
-3.35982326838849, 256, 608
-0.487739525276037, 256, 610
-0.275153792997403, 256, 612
-3.41101540802739, 256, 614
-1.9187399675117, 256, 616
-1.19189401622988, 256, 618
-2.71764146019699, 256, 620
-0.166630345679441, 256, 622
-0.665556758959502, 256, 624
-0.117067072784368, 256, 628
-2.34235470162172, 256, 642
-0.74352353658072, 256, 646
-3.47065417994321, 256, 656
-3.45886176643408, 256, 660
-1.3196123542876, 256, 666
-2.05320613782513, 256, 672
-2.45125705716519, 256, 674
-0.189777632822357, 256, 678
-0.887870469942285, 256, 680
-3.44315916044585, 256, 684
-4.48506719075251, 256, 688
-4.43839112766897, 256, 690
-3.53001802927537, 256, 696
-2.09719774477269, 256, 700
-3.46653889756368, 256, 702
-0.559559936024483, 256, 704
-0.876719543488719, 256, 706
-1.17745663413384, 256, 728
-3.58915967515313, 256, 732
-4.40619019459609, 256, 738
-1.90610595517557, 256, 748
-4.00745993093125, 256, 762
-3.95856131556817, 256, 766
-1.2707366306573, 256, 770
-4.3372918107046, 256, 778
-3.54831664582051, 256, 786
-6.66777312383764, 256, 790
-6.48358584287298, 256, 794
-2.90876190364473, 256, 796
-0.54263548799697, 256, 802
-5.8224222359704, 256, 812
-6.79647452981247, 256, 820
-6.46186036870963, 256, 822
-3.99907439097656, 256, 840
-4.00912951377499, 256, 856
-2.70505276031733, 256, 874
-8.37615666253974, 256, 902
259.317599833857, 256, 256
258, 257, 257
-7.1334874785074, 258, 0
5.31083338374516, 258, 2
0.193328020208514, 258, 4
2.14114537975052, 258, 6
4.58718606882029, 258, 8
3.63291780117872, 258, 10
6.06571454325051, 258, 12
4.73597725106979, 258, 14
2.54672943010332, 258, 16
1.82537276186255, 258, 18
5.54496808898585, 258, 20
5.98724880056642, 258, 22
0.0952296850382927, 258, 24
4.24362122900269, 258, 26
1.21196061572147, 258, 28
0.647943108196746, 258, 30
2.11741282747526, 258, 32
5.08160214831239, 258, 34
2.61137832602252, 258, 36
6.14312523549965, 258, 38
4.30458314243054, 258, 40
1.49011280833421, 258, 42
5.72496713617327, 258, 44
4.38567695759946, 258, 46
0.524614589887053, 258, 48
2.8729886521694, 258, 50
2.5784359442124, 258, 52
1.24252543428989, 258, 54
4.79768589249194, 258, 56
1.58357465527523, 258, 58
5.02838829475915, 258, 60
1.06337506951869, 258, 62
4.86022685772261, 258, 64
2.50702484463641, 258, 66
0.645589182744703, 258, 68
4.87751735479428, 258, 70
4.0865589216492, 258, 72
1.96739455242778, 258, 74
1.28637719560196, 258, 76
1.27041012173793, 258, 78
0.918881286045052, 258, 80
0.139010465693017, 258, 82
1.70758354596616, 258, 84
5.10559979882109, 258, 86
1.16640966216184, 258, 88
4.46349696368829, 258, 90
0.0629456922706187, 258, 92
4.66891339098966, 258, 94
0.483679013374163, 258, 96
4.59898744653399, 258, 98
4.10665177980926, 258, 102
4.50455610514608, 258, 104
4.77223306094169, 258, 108
4.96425834167373, 258, 110
2.89409866510553, 258, 112
2.12738311334057, 258, 116
0.710423820607192, 258, 118
3.16041710958337, 258, 120
4.4741900706058, 258, 122
1.07825967408913, 258, 124
2.07195378646477, 258, 126
1.24587785934819, 258, 130
2.70318846477375, 258, 134
0.930214400012658, 258, 136
4.0220393571719, 258, 138
1.63388414242173, 258, 140
0.766344602588155, 258, 142
0.225013643402659, 258, 144
2.14303989773939, 258, 146
3.32984151384957, 258, 148
2.99250332147427, 258, 150
1.86962394697101, 258, 152
1.51594234908888, 258, 154
3.84785341666433, 258, 156
1.50245658637296, 258, 158
2.06465239534144, 258, 160
0.218829656415963, 258, 162
2.97422078760915, 258, 164
1.71642329632407, 258, 166
0.0367136888330464, 258, 168
0.516435812115704, 258, 170
1.18208147752369, 258, 172
3.36086298682493, 258, 174
2.08801987550156, 258, 178
0.991530144288467, 258, 180
0.56171755223452, 258, 184
1.10609274358066, 258, 186
0.473035414330949, 258, 188
3.14967376066407, 258, 190
0.861979956267554, 258, 192
0.632053093196992, 258, 194
1.32577341563886, 258, 196
0.938455915372765, 258, 198
1.93300523422631, 258, 200
1.73772547188874, 258, 202
2.54151671839711, 258, 204
0.574018980520846, 258, 206
0.675972834667407, 258, 208
3.23079658789366, 258, 210
1.0307597534562, 258, 212
2.48849807340518, 258, 216
2.73996393191077, 258, 218
1.92817567828739, 258, 220
0.110992240009346, 258, 222
0.32990026697423, 258, 224
2.92312508777841, 258, 226
1.11320945398526, 258, 228
0.168155898428177, 258, 230
1.30735740981973, 258, 234
1.52356844067174, 258, 238
1.01770265707234, 258, 240
1.43653078569267, 258, 242
1.4464185971589, 258, 244
0.945293647379313, 258, 246
1.77269228327219, 258, 248
0.936472852399964, 258, 250
2.51298433423153, 258, 252
2.40138231818034, 258, 254
2.02736892140126, 258, 256
1.07624093481163, 258, 260
1.0799011087814, 258, 264
1.92592437438727, 258, 272
1.38407496638883, 258, 276
1.19008802228414, 258, 278
0.987478935239874, 258, 282
0.0425917840860248, 258, 284
1.42243878185675, 258, 286
1.91424390331182, 258, 288
0.149647294527415, 258, 290
1.18757752783669, 258, 292
1.05002179876911, 258, 294
1.19178032441252, 258, 300
1.37024196216248, 258, 304
1.1259059833889, 258, 306
0.917376613377167, 258, 308
1.56898702620534, 258, 314
1.42186252559786, 258, 316
1.28437066996316, 258, 318
1.19771148345247, 258, 320
0.270956820510196, 258, 324
0.164757698687382, 258, 326
0.913569902221242, 258, 332
0.385537847372468, 258, 334
0.433162675979173, 258, 338
1.00207019369819, 258, 344
0.403949012912538, 258, 346
0.854394107664043, 258, 348
0.469342856569275, 258, 350
0.876840500775718, 258, 352
0.612135771490869, 258, 360
0.753273341649972, 258, 364
0.0873878609014285, 258, 366
0.491688865888617, 258, 370
0.276272074260976, 258, 372
0.201428284086365, 258, 378
0.0547851494069954, 258, 380
0.0582834719846328, 258, 382
0.173981312920442, 258, 384
0.133168535591813, 258, 392
0.0737361229591448, 258, 394
0.00837429559917918, 258, 396
0.13321793879698, 258, 400
0.039188832921186, 258, 402
0.0721527851421791, 258, 404
0.0468639083089412, 258, 406
0.00700713949813865, 258, 408
-0.000913350795536706, 258, 410
-0.0357705142026463, 258, 412
-0.00619279869667217, 258, 416
-0.124622050827969, 258, 422
-0.128122877440382, 258, 426
-0.28913866706212, 258, 428
-0.0376810675891259, 258, 430
-0.278198777912795, 258, 448
-0.501722032969274, 258, 454
-0.341634653286132, 258, 456
-0.260140443965777, 258, 460
-0.218793376961447, 258, 462
-0.963975173125697, 258, 468
-0.287980484092553, 258, 470
-0.263020040908689, 258, 478
-0.00982296422615905, 258, 480
-0.422709428248456, 258, 484
-0.645140276808684, 258, 488
-1.04526182495446, 258, 490
-0.402573003257927, 258, 496
-1.19792982297987, 258, 508
-1.46393691331678, 258, 514
-0.452921731248651, 258, 516
-1.37970554829854, 258, 518
-1.11779572206135, 258, 530
-0.833890498024863, 258, 532
-1.43252147420841, 258, 534
-1.15913435491634, 258, 540
-0.435440016168848, 258, 542
-1.63015524495751, 258, 546
-1.45093322593052, 258, 548
-0.197096363251402, 258, 550
-1.39790070034209, 258, 560
-0.729607129453703, 258, 562
-2.6716860435371, 258, 572
-1.0603895753329, 258, 574
-2.59060109313303, 258, 586
-1.44741614538249, 258, 588
-0.11164508857389, 258, 598
-0.642381522810769, 258, 602
-1.43376119932554, 258, 604
-3.00765527108565, 258, 608
-0.43657151872611, 258, 610
-0.246263277237269, 258, 612
-3.05256827433659, 258, 614
-1.71694430825925, 258, 616
-1.06644118825308, 258, 618
-2.43137190762997, 258, 620
-0.149064439872246, 258, 622
-0.595341989199768, 258, 624
-0.104698683552843, 258, 628
-2.09371323481954, 258, 642
-0.664500672465748, 258, 646
-3.10071299686688, 258, 656
-3.08977334782421, 258, 660
-1.17857686466459, 258, 666
-1.8334369300305, 258, 672
-2.1887543886253, 258, 674
-0.169435276311688, 258, 678
-0.79265515859566, 258, 680
-3.07358036754406, 258, 684
-4.00323040775802, 258, 688
-3.96136423271975, 258, 690
-3.15014634075589, 258, 696
-1.87133308461323, 258, 700
-3.09305169798333, 258, 702
-0.499249204570437, 258, 704
-0.782188454847406, 258, 706
-1.05000581541864, 258, 728
-3.20040901658126, 258, 732
-3.92849667747993, 258, 738
-1.69914919725142, 258, 748
-3.57150322072896, 258, 762
-3.52769800345511, 258, 766
-1.13235436251171, 258, 770
-3.86449544334189, 258, 778
-3.16115739086294, 258, 786
-5.93991402756663, 258, 790
-5.77551496866401, 258, 794
-2.59102653021761, 258, 796
-0.48332283477778, 258, 802
-5.18534320037388, 258, 812
-6.05222687288244, 258, 820
-5.75411790320044, 258, 822
-3.56034536414034, 258, 840
-3.5686999613177, 258, 856
-2.40746459976261, 258, 874
-7.45284548987297, 258, 902
260.773183035879, 258, 258
260, 259, 259
-4.39300170427369, 260, 0
3.25047626857, 260, 2
0.118322836318701, 260, 4
1.31041623272794, 260, 6
2.80736381949775, 260, 8
2.22329473306188, 260, 10
3.71203832859333, 260, 12
2.89820429657051, 260, 14
1.55844323144274, 260, 16
1.1169877820718, 260, 18
3.39300475724941, 260, 20
3.66354191873004, 260, 22
0.0582685927267086, 260, 24
2.59649203435482, 260, 26
0.741526991955531, 260, 28
0.396427051101317, 260, 30
1.29544735527067, 260, 32
3.10887013514724, 260, 34
1.59756771721857, 260, 36
3.75808220234162, 260, 38
2.63326942217778, 260, 40
0.911529007596125, 260, 42
3.50196139026778, 260, 44
2.6826366956153, 260, 46
0.3208871359843, 260, 48
1.75724544314926, 260, 50
1.57703482555359, 260, 52
0.759935081193199, 260, 54
2.93419606427008, 260, 56
0.96846028633253, 260, 58
3.07509030684281, 260, 60
0.650281159565034, 260, 62
2.97205403617907, 260, 64
1.53300683554409, 260, 66
0.394754254171308, 260, 68
2.98232069575299, 260, 70
2.49860756242973, 260, 72
1.2028634631386, 260, 74
0.786461740292465, 260, 76
0.776671595903327, 260, 78
0.56174200733922, 260, 80
0.0849784519606518, 260, 82
1.04382309404911, 260, 84
3.12086605324048, 260, 86
0.712955922383999, 260, 88
2.72815988214346, 260, 90
0.0384718770691808, 260, 92
2.85348601632296, 260, 94
0.295596658580108, 260, 96
2.81051960501642, 260, 98
2.5094341909421, 260, 102
2.75246206574479, 260, 104
2.91576866296587, 260, 108
3.03295838178143, 260, 110
1.76809585735219, 260, 112
1.29956549397835, 260, 116
0.433959860585965, 260, 118
1.93043751844743, 260, 120
2.7327807224035, 260, 122
0.658555581013851, 260, 124
1.26539918432834, 260, 126
0.76081462592106, 260, 130
1.65057143654451, 260, 134
0.567960151204239, 260, 136
2.45559979990815, 260, 138
0.997490219607704, 260, 140
0.467829116967246, 260, 142
0.137355921655914, 260, 144
1.30810862086111, 260, 146
2.03241198410967, 260, 148
1.82640490494281, 260, 150
1.14101282103728, 260, 152
0.925107870155116, 260, 154
2.34801688995704, 260, 156
0.916763271236184, 260, 158
1.25972095414814, 260, 160
0.133507379339917, 260, 162
1.8144437869857, 260, 164
1.04704527168446, 260, 166
0.0223943954217782, 260, 168
0.314990482737904, 260, 170
0.720937712631446, 260, 172
2.0496035586876, 260, 174
1.27317913676043, 260, 178
0.604543948780846, 260, 180
0.342430417286246, 260, 184
0.674234800337877, 260, 186
0.288322097817538, 260, 188
1.91961374524452, 260, 190
0.52530167620109, 260, 192
0.385148169569426, 260, 194
0.807803143630858, 260, 196
0.57175680459936, 260, 198
1.17758153176367, 260, 200
1.05851946471344, 260, 202
1.54799513224944, 260, 204
0.34959160970185, 260, 206
0.411643521351646, 260, 208
1.96724337136758, 260, 210
0.62756899007807, 260, 212
1.51478033582093, 260, 216
1.66766923499696, 260, 218
1.17344676084804, 260, 220
0.0675398498508401, 260, 222
0.200724210281881, 260, 224
1.77833265928408, 260, 226
0.677157765890031, 260, 228
0.102275421634145, 260, 230
0.794954368148287, 260, 234
0.926175552381558, 260, 238
0.618574367688477, 260, 240
0.873019949081639, 260, 242
0.878900972944377, 260, 244
0.574311945588225, 260, 246
1.07683214783763, 260, 248
0.568776603408995, 260, 250
1.52604185902587, 260, 252
1.45802946549405, 260, 254
1.23073407901375, 260, 256
1.07624093481163, 260, 258
0.655089882991906, 260, 264
1.1673599229799, 260, 272
0.838558947310951, 260, 276
0.720863252375745, 260, 278
0.597849391694451, 260, 282
0.0257798157441695, 260, 284
0.860743993725928, 260, 286
1.15803147752886, 260, 288
0.0905046061797853, 260, 290
0.718022986955735, 260, 292
0.634665485451568, 260, 294
0.719655546831511, 260, 300
0.826837888139782, 260, 304
0.679146757216637, 260, 306
0.55314774568899, 260, 308
0.944857202617835, 260, 314
0.855867403129325, 260, 316
0.772738548461447, 260, 318
0.720241944973524, 260, 320
0.162765992259989, 260, 324
0.0989147839904743, 260, 326
0.547438506917033, 260, 332
0.230864549824985, 260, 334
0.258990065404258, 260, 338
0.597572147838291, 260, 344
0.240652455633936, 260, 346
0.50846994595086, 260, 348
0.279003350317668, 260, 350
0.520616033046805, 260, 352
0.361348626326885, 260, 360
0.443030732931461, 260, 364
0.0512886605023345, 260, 366
0.287181116897873, 260, 370
0.160908101413883, 260, 372
0.116072439044107, 260, 378
0.0314265276077765, 260, 380
0.0332588680051212, 260, 382
0.0986789681087741, 260, 384
0.0726472071010967, 260, 392
0.0395715998068263, 260, 394
0.00439828217828961, 260, 396
0.0650269246845206, 260, 400
0.0178353538302429, 260, 402
0.0287816172833036, 260, 404
0.0132042246268366, 260, 406
-0.000788525572760081, 260, 408
-0.00419399283640651, 260, 410
-0.0410553206126182, 260, 412
-0.0050163737329792, 260, 416
-0.0891045495031493, 260, 422
-0.0884673678471769, 260, 426
-0.197264713497229, 260, 428
-0.0254585822871175, 260, 430
-0.180043032605777, 260, 448
-0.322519936659493, 260, 454
-0.219201999187376, 260, 456
-0.166363702941408, 260, 460
-0.139717091518498, 260, 462
-0.613242687860257, 260, 468
-0.183000262215963, 260, 470
-0.166510586853853, 260, 478
-0.00621361037260046, 260, 480
-0.26699080576224, 260, 484
-0.40693657657206, 260, 488
-0.658913233095021, 260, 490
-0.253345718047375, 260, 496
-0.7517925999759, 260, 508
-0.917678724509147, 260, 514
-0.283816554262978, 260, 516
-0.864276818116396, 260, 518
-0.698944671308039, 260, 530
-0.521282613289342, 260, 532
-0.895267713946899, 260, 534
-0.723883724575798, 260, 540
-0.271871777040797, 260, 542
-1.01736065074002, 260, 546
-0.905320960156109, 260, 548
-0.122954806339317, 260, 550
-0.871238316586291, 260, 560
-0.454647516382365, 260, 562
-1.66350548607106, 260, 572
-0.660145876252931, 260, 574
-1.61145949403092, 260, 586
-0.90023857854566, 260, 588
-0.0693981575682715, 260, 598
-0.399214600136657, 260, 602
-0.890931236361791, 260, 604
-1.86855619839854, 260, 608
-0.271200327082058, 260, 610
-0.152964981460948, 260, 612
-1.89590307613088, 260, 614
-1.06626741563022, 260, 616
-0.662226878238429, 260, 618
-1.50966994957761, 260, 620
-0.0925478059224524, 260, 622
-0.369590469504035, 260, 624
-0.064986311789581, 260, 628
-1.29885360507087, 260, 642
-0.412169334914637, 260, 646
-1.9226216158113, 260, 656
-1.91559180800843, 260, 660
-0.730556257725362, 260, 666
-1.13627854477712, 260, 672
-1.35641003439845, 260, 674
-0.104990298961069, 260, 678
-0.491140617318232, 260, 680
-1.90423095060696, 260, 684
-2.47993586960171, 260, 688
-2.45387552986179, 260, 690
-1.95107516804829, 260, 696
-1.15891839354414, 260, 700
-1.91544024186074, 260, 702
-0.309156764781106, 260, 704
-0.484342955448977, 260, 706
-0.649878247724656, 260, 728
-1.98067001425765, 260, 732
-2.43099509321796, 260, 738
-1.05126322283005, 260, 748
-2.20917218322361, 260, 762
-2.18193795762362, 260, 766
-0.700335986961414, 260, 770
-2.38981789696058, 260, 778
-1.95464665822897, 260, 786
-3.67263824043907, 260, 790
-3.57079615699695, 260, 794
-1.6018969115895, 260, 796
-0.298789826727799, 260, 802
-3.20517126783952, 260, 812
-3.74064974752355, 260, 820
-3.55631632463753, 260, 822
-2.20001706521417, 260, 840
-2.20481382540285, 260, 856
-1.48712227913926, 260, 874
-4.60259683910484, 260, 902
261.65311237215, 260, 260
262, 261, 261
263, 262, 262
264, 263, 263
-4.54020668175207, 264, 0
3.31803678341683, 264, 2
0.120776194667997, 264, 4
1.33752033671273, 264, 6
2.86528594937734, 264, 8
2.26905086485915, 264, 10
3.78823873651393, 264, 12
2.95754494607312, 264, 14
1.59026895894329, 264, 16
1.13973797813352, 264, 18
3.46192639392795, 264, 20
3.73775686831325, 264, 22
0.0594457332158141, 264, 24
2.64880006918295, 264, 26
0.756423339458888, 264, 28
0.404367974037848, 264, 30
1.32132146659247, 264, 32
3.17078130103151, 264, 34
1.62928739725191, 264, 36
3.83247329500769, 264, 38
2.68523511676145, 264, 40
0.929461471121419, 264, 42
3.57063813104575, 264, 44
2.73507751460636, 264, 46
0.327139570978741, 264, 48
1.79137244424573, 264, 50
1.60755977127144, 264, 52
0.774594496511082, 264, 54
2.99060318919127, 264, 56
0.987013065224352, 264, 58
3.13379116772802, 264, 60
0.662649852435617, 264, 62
3.02837776770308, 264, 64
1.56195135708916, 264, 66
0.402179512459619, 264, 68
3.03820319817419, 264, 70
2.54524449547444, 264, 72
1.22522654860705, 264, 74
0.801024671968818, 264, 76
0.790994666524311, 264, 78
0.572058547596066, 264, 80
0.0865325366662907, 264, 82
1.06283085397941, 264, 84
3.17744905913504, 264, 86
0.725825025568122, 264, 88
2.77718257455099, 264, 90
0.0391600199245721, 264, 92
2.90428840185064, 264, 94
